1           1
0.987094707044768E+00  -.302807481788861E+00  0.207809966559630E-01
0.302807481788861E+00  0.987094707044768E+00  0.207809966559630E-01
-.987094707044768E+00  0.302807481788861E+00  0.207809966559630E-01
-.302807481788861E+00  -.987094707044768E+00  0.207809966559630E-01
0.279477766715192E+00  -.762088276080198E+00  0.103176724784935E+00
0.762088276080198E+00  0.279477766715192E+00  0.103176724784935E+00
-.279477766715192E+00  0.762088276080198E+00  0.103176724784935E+00
-.762088276080198E+00  -.279477766715192E+00  0.103176724784935E+00

18          72
-.890011632868379E+00  -.890011632868379E+00  0.287952717863297E-01
-.890011632868379E+00  0.890011632868379E+00  0.287952717863297E-01
0.890011632868379E+00  0.890011632868379E+00  0.287952717863297E-01
0.890011632868379E+00  -.890011632868379E+00  0.287952717863297E-01
0.000000000000000E+00  0.171191024607424E+00  0.695191714245368E-01
0.171191024607424E+00  0.000000000000000E+00  0.695191714245368E-01
0.000000000000000E+00  -.171191024607424E+00  0.695191714245368E-01
-.171191024607424E+00  0.000000000000000E+00  0.695191714245368E-01
0.541841835819665E+00  0.541841835819665E+00  0.106286815963665E+00
0.541841835819665E+00  -.541841835819665E+00  0.106286815963665E+00
-.541841835819665E+00  -.541841835819665E+00  0.106286815963665E+00
-.541841835819665E+00  0.541841835819665E+00  0.106286815963665E+00
-.306408639707244E+00  -.306408639707244E+00  0.128510258716262E+00
-.306408639707244E+00  0.306408639707244E+00  0.128510258716262E+00
0.306408639707244E+00  0.306408639707244E+00  0.128510258716262E+00
0.306408639707244E+00  -.306408639707244E+00  0.128510258716262E+00
0.000000000000000E+00  -.902960817980410E+00  0.668480997391882E-01
-.902960817980410E+00  0.000000000000000E+00  0.668480997391882E-01
0.000000000000000E+00  0.902960817980410E+00  0.668480997391882E-01
0.902960817980410E+00  0.000000000000000E+00  0.668480997391882E-01
-.971271050916847E+00  -.971271050916847E+00  0.651629593272677E-02
-.971271050916847E+00  0.971271050916847E+00  0.651629593272677E-02
0.971271050916847E+00  0.971271050916847E+00  0.651629593272677E-02
0.971271050916847E+00  -.971271050916847E+00  0.651629593272677E-02
-.261702504292486E+00  0.985836869290813E+00  0.205933344541812E-01
0.985836869290813E+00  0.261702504292486E+00  0.205933344541812E-01
0.261702504292486E+00  -.985836869290813E+00  0.205933344541812E-01
-.985836869290813E+00  -.261702504292486E+00  0.205933344541812E-01
0.754878330739277E+00  0.284306080973891E+00  0.993036220105147E-01
0.284306080973891E+00  -.754878330739277E+00  0.993036220105147E-01
-.754878330739277E+00  -.284306080973891E+00  0.993036220105147E-01
-.284306080973891E+00  0.754878330739277E+00  0.993036220105147E-01
0.681058878927230E+00  0.801256471095020E+00  0.449170586877296E-01
0.801256471095020E+00  -.681058878927230E+00  0.449170586877296E-01
-.681058878927230E+00  -.801256471095020E+00  0.449170586877296E-01
-.801256471095020E+00  0.681058878927230E+00  0.449170586877296E-01
-.920886268619097E+00  -.513789254546300E+00  0.471896494946284E-01
-.513789254546300E+00  0.920886268619097E+00  0.471896494946284E-01
0.920886268619097E+00  0.513789254546300E+00  0.471896494946284E-01
0.513789254546300E+00  -.920886268619097E+00  0.471896494946284E-01
-.984245373090990E+00  0.753468287412414E+00  0.155433425056674E-01
0.753468287412414E+00  0.984245373090990E+00  0.155433425056674E-01
0.984245373090990E+00  -.753468287412414E+00  0.155433425056674E-01
-.753468287412414E+00  -.984245373090990E+00  0.155433425056674E-01
-.451313092327108E-01  0.545913463393395E+00  0.692150360659242E-01
0.545913463393395E+00  0.451313092327108E-01  0.692150360659242E-01
0.451313092327108E-01  -.545913463393395E+00  0.692150360659242E-01
-.545913463393395E+00  -.451313092327108E-01  0.692150360659242E-01
0.261702504292486E+00  0.985836869290813E+00  0.205933344541812E-01
-.985836869290813E+00  0.261702504292486E+00  0.205933344541812E-01
-.261702504292486E+00  -.985836869290813E+00  0.205933344541812E-01
0.985836869290813E+00  -.261702504292486E+00  0.205933344541812E-01
-.754878330739277E+00  0.284306080973891E+00  0.993036220105147E-01
-.284306080973891E+00  -.754878330739277E+00  0.993036220105147E-01
0.754878330739277E+00  -.284306080973891E+00  0.993036220105147E-01
0.284306080973891E+00  0.754878330739277E+00  0.993036220105147E-01
-.681058878927230E+00  0.801256471095020E+00  0.449170586877296E-01
-.801256471095020E+00  -.681058878927230E+00  0.449170586877296E-01
0.681058878927230E+00  -.801256471095020E+00  0.449170586877296E-01
0.801256471095020E+00  0.681058878927230E+00  0.449170586877296E-01
0.920886268619097E+00  -.513789254546300E+00  0.471896494946284E-01
0.513789254546300E+00  0.920886268619097E+00  0.471896494946284E-01
-.920886268619097E+00  0.513789254546300E+00  0.471896494946284E-01
-.513789254546300E+00  -.920886268619097E+00  0.471896494946284E-01
0.984245373090990E+00  0.753468287412414E+00  0.155433425056674E-01
-.753468287412414E+00  0.984245373090990E+00  0.155433425056674E-01
-.984245373090990E+00  -.753468287412414E+00  0.155433425056674E-01
0.753468287412414E+00  -.984245373090990E+00  0.155433425056674E-01
0.451313092327108E-01  0.545913463393395E+00  0.692150360659242E-01
-.545913463393395E+00  0.451313092327108E-01  0.692150360659242E-01
-.451313092327108E-01  -.545913463393395E+00  0.692150360659242E-01
0.545913463393395E+00  -.451313092327108E-01  0.692150360659242E-01

19          72
-.890011632868379E+00  -.890011632868379E+00  0.287952717863297E-01
-.890011632868379E+00  0.890011632868379E+00  0.287952717863297E-01
0.890011632868379E+00  0.890011632868379E+00  0.287952717863297E-01
0.890011632868379E+00  -.890011632868379E+00  0.287952717863297E-01
0.000000000000000E+00  0.171191024607424E+00  0.695191714245368E-01
0.171191024607424E+00  0.000000000000000E+00  0.695191714245368E-01
0.000000000000000E+00  -.171191024607424E+00  0.695191714245368E-01
-.171191024607424E+00  0.000000000000000E+00  0.695191714245368E-01
0.541841835819665E+00  0.541841835819665E+00  0.106286815963665E+00
0.541841835819665E+00  -.541841835819665E+00  0.106286815963665E+00
-.541841835819665E+00  -.541841835819665E+00  0.106286815963665E+00
-.541841835819665E+00  0.541841835819665E+00  0.106286815963665E+00
-.306408639707244E+00  -.306408639707244E+00  0.128510258716262E+00
-.306408639707244E+00  0.306408639707244E+00  0.128510258716262E+00
0.306408639707244E+00  0.306408639707244E+00  0.128510258716262E+00
0.306408639707244E+00  -.306408639707244E+00  0.128510258716262E+00
0.000000000000000E+00  -.902960817980410E+00  0.668480997391882E-01
-.902960817980410E+00  0.000000000000000E+00  0.668480997391882E-01
0.000000000000000E+00  0.902960817980410E+00  0.668480997391882E-01
0.902960817980410E+00  0.000000000000000E+00  0.668480997391882E-01
-.971271050916847E+00  -.971271050916847E+00  0.651629593272677E-02
-.971271050916847E+00  0.971271050916847E+00  0.651629593272677E-02
0.971271050916847E+00  0.971271050916847E+00  0.651629593272677E-02
0.971271050916847E+00  -.971271050916847E+00  0.651629593272677E-02
-.261702504292486E+00  0.985836869290813E+00  0.205933344541812E-01
0.985836869290813E+00  0.261702504292486E+00  0.205933344541812E-01
0.261702504292486E+00  -.985836869290813E+00  0.205933344541812E-01
-.985836869290813E+00  -.261702504292486E+00  0.205933344541812E-01
0.754878330739277E+00  0.284306080973891E+00  0.993036220105147E-01
0.284306080973891E+00  -.754878330739277E+00  0.993036220105147E-01
-.754878330739277E+00  -.284306080973891E+00  0.993036220105147E-01
-.284306080973891E+00  0.754878330739277E+00  0.993036220105147E-01
0.681058878927230E+00  0.801256471095020E+00  0.449170586877296E-01
0.801256471095020E+00  -.681058878927230E+00  0.449170586877296E-01
-.681058878927230E+00  -.801256471095020E+00  0.449170586877296E-01
-.801256471095020E+00  0.681058878927230E+00  0.449170586877296E-01
-.920886268619097E+00  -.513789254546300E+00  0.471896494946284E-01
-.513789254546300E+00  0.920886268619097E+00  0.471896494946284E-01
0.920886268619097E+00  0.513789254546300E+00  0.471896494946284E-01
0.513789254546300E+00  -.920886268619097E+00  0.471896494946284E-01
-.984245373090990E+00  0.753468287412414E+00  0.155433425056674E-01
0.753468287412414E+00  0.984245373090990E+00  0.155433425056674E-01
0.984245373090990E+00  -.753468287412414E+00  0.155433425056674E-01
-.753468287412414E+00  -.984245373090990E+00  0.155433425056674E-01
-.451313092327108E-01  0.545913463393395E+00  0.692150360659242E-01
0.545913463393395E+00  0.451313092327108E-01  0.692150360659242E-01
0.451313092327108E-01  -.545913463393395E+00  0.692150360659242E-01
-.545913463393395E+00  -.451313092327108E-01  0.692150360659242E-01
0.261702504292486E+00  0.985836869290813E+00  0.205933344541812E-01
-.985836869290813E+00  0.261702504292486E+00  0.205933344541812E-01
-.261702504292486E+00  -.985836869290813E+00  0.205933344541812E-01
0.985836869290813E+00  -.261702504292486E+00  0.205933344541812E-01
-.754878330739277E+00  0.284306080973891E+00  0.993036220105147E-01
-.284306080973891E+00  -.754878330739277E+00  0.993036220105147E-01
0.754878330739277E+00  -.284306080973891E+00  0.993036220105147E-01
0.284306080973891E+00  0.754878330739277E+00  0.993036220105147E-01
-.681058878927230E+00  0.801256471095020E+00  0.449170586877296E-01
-.801256471095020E+00  -.681058878927230E+00  0.449170586877296E-01
0.681058878927230E+00  -.801256471095020E+00  0.449170586877296E-01
0.801256471095020E+00  0.681058878927230E+00  0.449170586877296E-01
0.920886268619097E+00  -.513789254546300E+00  0.471896494946284E-01
0.513789254546300E+00  0.920886268619097E+00  0.471896494946284E-01
-.920886268619097E+00  0.513789254546300E+00  0.471896494946284E-01
-.513789254546300E+00  -.920886268619097E+00  0.471896494946284E-01
0.984245373090990E+00  0.753468287412414E+00  0.155433425056674E-01
-.753468287412414E+00  0.984245373090990E+00  0.155433425056674E-01
-.984245373090990E+00  -.753468287412414E+00  0.155433425056674E-01
0.753468287412414E+00  -.984245373090990E+00  0.155433425056674E-01
0.451313092327108E-01  0.545913463393395E+00  0.692150360659242E-01
-.545913463393395E+00  0.451313092327108E-01  0.692150360659242E-01
-.451313092327108E-01  -.545913463393395E+00  0.692150360659242E-01
0.545913463393395E+00  -.451313092327108E-01  0.692150360659242E-01

20          85
0.000000000000000E+00  -.991451670733491E+00  0.129738419784223E-01
-.991451670733491E+00  0.000000000000000E+00  0.129738419784223E-01
0.000000000000000E+00  0.991451670733491E+00  0.129738419784223E-01
0.991451670733491E+00  0.000000000000000E+00  0.129738419784223E-01
-.419622960316734E+00  0.000000000000000E+00  0.656562108049123E-01
0.000000000000000E+00  0.419622960316734E+00  0.656562108049123E-01
0.419622960316734E+00  0.000000000000000E+00  0.656562108049123E-01
0.000000000000000E+00  -.419622960316734E+00  0.656562108049123E-01
0.827768682304703E+00  0.000000000000000E+00  0.658788085594511E-01
0.000000000000000E+00  -.827768682304703E+00  0.658788085594511E-01
-.827768682304703E+00  0.000000000000000E+00  0.658788085594511E-01
0.000000000000000E+00  0.827768682304703E+00  0.658788085594511E-01
-.963193744027859E+00  -.963193744027859E+00  0.878561467159915E-02
-.963193744027859E+00  0.963193744027859E+00  0.878561467159915E-02
0.963193744027859E+00  0.963193744027859E+00  0.878561467159915E-02
0.963193744027859E+00  -.963193744027859E+00  0.878561467159915E-02
0.862822657113821E+00  -.862822657113821E+00  0.310017964366124E-01
-.862822657113821E+00  -.862822657113821E+00  0.310017964366124E-01
-.862822657113821E+00  0.862822657113821E+00  0.310017964366124E-01
0.862822657113821E+00  0.862822657113821E+00  0.310017964366124E-01
-.703176869983352E+00  -.703176869983352E+00  0.632198444302974E-01
-.703176869983352E+00  0.703176869983352E+00  0.632198444302974E-01
0.703176869983352E+00  0.703176869983352E+00  0.632198444302974E-01
0.703176869983352E+00  -.703176869983352E+00  0.632198444302974E-01
-.497704250501297E+00  -.497704250501297E+00  0.954188100138463E-01
-.497704250501297E+00  0.497704250501297E+00  0.954188100138463E-01
0.497704250501297E+00  0.497704250501297E+00  0.954188100138463E-01
0.497704250501297E+00  -.497704250501297E+00  0.954188100138463E-01
0.000000000000000E+00  0.000000000000000E+00  0.134587957261263E+00
0.200276075724054E+00  -.319350954373894E+00  0.640950153308067E-01
-.319350954373894E+00  -.200276075724054E+00  0.640950153308067E-01
-.200276075724054E+00  0.319350954373894E+00  0.640950153308067E-01
0.319350954373894E+00  0.200276075724054E+00  0.640950153308067E-01
0.984966440852218E+00  0.805569362104827E+00  0.105805146000114E-01
0.805569362104827E+00  -.984966440852218E+00  0.105805146000114E-01
-.984966440852218E+00  -.805569362104827E+00  0.105805146000114E-01
-.805569362104827E+00  0.984966440852218E+00  0.105805146000114E-01
-.637016948768073E+00  0.917102248033144E+00  0.355048799989302E-01
0.917102248033144E+00  0.637016948768073E+00  0.355048799989302E-01
0.637016948768073E+00  -.917102248033144E+00  0.355048799989302E-01
-.917102248033144E+00  -.637016948768073E+00  0.355048799989302E-01
0.797778115483054E+00  -.422732629308909E+00  0.648286381635429E-01
-.422732629308909E+00  -.797778115483054E+00  0.648286381635429E-01
-.797778115483054E+00  0.422732629308909E+00  0.648286381635429E-01
0.422732629308909E+00  0.797778115483054E+00  0.648286381635429E-01
-.476541295137440E+00  -.988505494252071E+00  0.126826155231245E-01
-.988505494252071E+00  0.476541295137440E+00  0.126826155231245E-01
0.476541295137440E+00  0.988505494252071E+00  0.126826155231245E-01
0.988505494252071E+00  -.476541295137440E+00  0.126826155231245E-01
0.196111681084592E+00  0.633457037415777E+00  0.850575310140923E-01
0.633457037415777E+00  -.196111681084592E+00  0.850575310140923E-01
-.196111681084592E+00  -.633457037415777E+00  0.850575310140923E-01
-.633457037415777E+00  0.196111681084592E+00  0.850575310140923E-01
-.936756743544053E+00  -.241044546796022E+00  0.389598472642637E-01
-.241044546796022E+00  0.936756743544053E+00  0.389598472642637E-01
0.936756743544053E+00  0.241044546796022E+00  0.389598472642637E-01
0.241044546796022E+00  -.936756743544053E+00  0.389598472642637E-01
-.200276075724054E+00  -.319350954373894E+00  0.640950153308067E-01
0.319350954373894E+00  -.200276075724054E+00  0.640950153308067E-01
0.200276075724054E+00  0.319350954373894E+00  0.640950153308067E-01
-.319350954373894E+00  0.200276075724054E+00  0.640950153308067E-01
-.984966440852218E+00  0.805569362104827E+00  0.105805146000114E-01
-.805569362104827E+00  -.984966440852218E+00  0.105805146000114E-01
0.984966440852218E+00  -.805569362104827E+00  0.105805146000114E-01
0.805569362104827E+00  0.984966440852218E+00  0.105805146000114E-01
0.637016948768073E+00  0.917102248033144E+00  0.355048799989302E-01
-.917102248033144E+00  0.637016948768073E+00  0.355048799989302E-01
-.637016948768073E+00  -.917102248033144E+00  0.355048799989302E-01
0.917102248033144E+00  -.637016948768073E+00  0.355048799989302E-01
-.797778115483054E+00  -.422732629308909E+00  0.648286381635429E-01
0.422732629308909E+00  -.797778115483054E+00  0.648286381635429E-01
0.797778115483054E+00  0.422732629308909E+00  0.648286381635429E-01
-.422732629308909E+00  0.797778115483054E+00  0.648286381635429E-01
0.476541295137440E+00  -.988505494252071E+00  0.126826155231245E-01
0.988505494252071E+00  0.476541295137440E+00  0.126826155231245E-01
-.476541295137440E+00  0.988505494252071E+00  0.126826155231245E-01
-.988505494252071E+00  -.476541295137440E+00  0.126826155231245E-01
-.196111681084592E+00  0.633457037415777E+00  0.850575310140923E-01
-.633457037415777E+00  -.196111681084592E+00  0.850575310140923E-01
0.196111681084592E+00  -.633457037415777E+00  0.850575310140923E-01
0.633457037415777E+00  0.196111681084592E+00  0.850575310140923E-01
0.936756743544053E+00  -.241044546796022E+00  0.389598472642637E-01
0.241044546796022E+00  0.936756743544053E+00  0.389598472642637E-01
-.936756743544053E+00  0.241044546796022E+00  0.389598472642637E-01
-.241044546796022E+00  -.936756743544053E+00  0.389598472642637E-01

21          85
0.000000000000000E+00  -.991451670733491E+00  0.129738419784223E-01
-.991451670733491E+00  0.000000000000000E+00  0.129738419784223E-01
0.000000000000000E+00  0.991451670733491E+00  0.129738419784223E-01
0.991451670733491E+00  0.000000000000000E+00  0.129738419784223E-01
-.419622960316734E+00  0.000000000000000E+00  0.656562108049123E-01
0.000000000000000E+00  0.419622960316734E+00  0.656562108049123E-01
0.419622960316734E+00  0.000000000000000E+00  0.656562108049123E-01
0.000000000000000E+00  -.419622960316734E+00  0.656562108049123E-01
0.827768682304703E+00  0.000000000000000E+00  0.658788085594511E-01
0.000000000000000E+00  -.827768682304703E+00  0.658788085594511E-01
-.827768682304703E+00  0.000000000000000E+00  0.658788085594511E-01
0.000000000000000E+00  0.827768682304703E+00  0.658788085594511E-01
-.963193744027859E+00  -.963193744027859E+00  0.878561467159915E-02
-.963193744027859E+00  0.963193744027859E+00  0.878561467159915E-02
0.963193744027859E+00  0.963193744027859E+00  0.878561467159915E-02
0.963193744027859E+00  -.963193744027859E+00  0.878561467159915E-02
0.862822657113821E+00  -.862822657113821E+00  0.310017964366124E-01
-.862822657113821E+00  -.862822657113821E+00  0.310017964366124E-01
-.862822657113821E+00  0.862822657113821E+00  0.310017964366124E-01
0.862822657113821E+00  0.862822657113821E+00  0.310017964366124E-01
-.703176869983352E+00  -.703176869983352E+00  0.632198444302974E-01
-.703176869983352E+00  0.703176869983352E+00  0.632198444302974E-01
0.703176869983352E+00  0.703176869983352E+00  0.632198444302974E-01
0.703176869983352E+00  -.703176869983352E+00  0.632198444302974E-01
-.497704250501297E+00  -.497704250501297E+00  0.954188100138463E-01
-.497704250501297E+00  0.497704250501297E+00  0.954188100138463E-01
0.497704250501297E+00  0.497704250501297E+00  0.954188100138463E-01
0.497704250501297E+00  -.497704250501297E+00  0.954188100138463E-01
0.000000000000000E+00  0.000000000000000E+00  0.134587957261263E+00
0.200276075724054E+00  -.319350954373894E+00  0.640950153308067E-01
-.319350954373894E+00  -.200276075724054E+00  0.640950153308067E-01
-.200276075724054E+00  0.319350954373894E+00  0.640950153308067E-01
0.319350954373894E+00  0.200276075724054E+00  0.640950153308067E-01
0.984966440852218E+00  0.805569362104827E+00  0.105805146000114E-01
0.805569362104827E+00  -.984966440852218E+00  0.105805146000114E-01
-.984966440852218E+00  -.805569362104827E+00  0.105805146000114E-01
-.805569362104827E+00  0.984966440852218E+00  0.105805146000114E-01
-.637016948768073E+00  0.917102248033144E+00  0.355048799989302E-01
0.917102248033144E+00  0.637016948768073E+00  0.355048799989302E-01
0.637016948768073E+00  -.917102248033144E+00  0.355048799989302E-01
-.917102248033144E+00  -.637016948768073E+00  0.355048799989302E-01
0.797778115483054E+00  -.422732629308909E+00  0.648286381635429E-01
-.422732629308909E+00  -.797778115483054E+00  0.648286381635429E-01
-.797778115483054E+00  0.422732629308909E+00  0.648286381635429E-01
0.422732629308909E+00  0.797778115483054E+00  0.648286381635429E-01
-.476541295137440E+00  -.988505494252071E+00  0.126826155231245E-01
-.988505494252071E+00  0.476541295137440E+00  0.126826155231245E-01
0.476541295137440E+00  0.988505494252071E+00  0.126826155231245E-01
0.988505494252071E+00  -.476541295137440E+00  0.126826155231245E-01
0.196111681084592E+00  0.633457037415777E+00  0.850575310140923E-01
0.633457037415777E+00  -.196111681084592E+00  0.850575310140923E-01
-.196111681084592E+00  -.633457037415777E+00  0.850575310140923E-01
-.633457037415777E+00  0.196111681084592E+00  0.850575310140923E-01
-.936756743544053E+00  -.241044546796022E+00  0.389598472642637E-01
-.241044546796022E+00  0.936756743544053E+00  0.389598472642637E-01
0.936756743544053E+00  0.241044546796022E+00  0.389598472642637E-01
0.241044546796022E+00  -.936756743544053E+00  0.389598472642637E-01
-.200276075724054E+00  -.319350954373894E+00  0.640950153308067E-01
0.319350954373894E+00  -.200276075724054E+00  0.640950153308067E-01
0.200276075724054E+00  0.319350954373894E+00  0.640950153308067E-01
-.319350954373894E+00  0.200276075724054E+00  0.640950153308067E-01
-.984966440852218E+00  0.805569362104827E+00  0.105805146000114E-01
-.805569362104827E+00  -.984966440852218E+00  0.105805146000114E-01
0.984966440852218E+00  -.805569362104827E+00  0.105805146000114E-01
0.805569362104827E+00  0.984966440852218E+00  0.105805146000114E-01
0.637016948768073E+00  0.917102248033144E+00  0.355048799989302E-01
-.917102248033144E+00  0.637016948768073E+00  0.355048799989302E-01
-.637016948768073E+00  -.917102248033144E+00  0.355048799989302E-01
0.917102248033144E+00  -.637016948768073E+00  0.355048799989302E-01
-.797778115483054E+00  -.422732629308909E+00  0.648286381635429E-01
0.422732629308909E+00  -.797778115483054E+00  0.648286381635429E-01
0.797778115483054E+00  0.422732629308909E+00  0.648286381635429E-01
-.422732629308909E+00  0.797778115483054E+00  0.648286381635429E-01
0.476541295137440E+00  -.988505494252071E+00  0.126826155231245E-01
0.988505494252071E+00  0.476541295137440E+00  0.126826155231245E-01
-.476541295137440E+00  0.988505494252071E+00  0.126826155231245E-01
-.988505494252071E+00  -.476541295137440E+00  0.126826155231245E-01
-.196111681084592E+00  0.633457037415777E+00  0.850575310140923E-01
-.633457037415777E+00  -.196111681084592E+00  0.850575310140923E-01
0.196111681084592E+00  -.633457037415777E+00  0.850575310140923E-01
0.633457037415777E+00  0.196111681084592E+00  0.850575310140923E-01
0.936756743544053E+00  -.241044546796022E+00  0.389598472642637E-01
0.241044546796022E+00  0.936756743544053E+00  0.389598472642637E-01
-.936756743544053E+00  0.241044546796022E+00  0.389598472642637E-01
-.241044546796022E+00  -.936756743544053E+00  0.389598472642637E-01

