1           1
0.319359692983063E+00  0.543183394339869E-01  0.535927804392120E-01
0.377716590333075E+00  -.576834616209259E+00  0.374799580966517E-01
-.767966236468668E+00  0.942449631796214E+00  0.122730784609521E-01
-.729870121880658E+00  0.214956269649444E+00  0.436725236889315E-01
0.406507992037197E+00  -.962619894247835E+00  0.147489232627889E-01
-.922746568878430E-01  -.900609192970032E+00  0.259713601420068E-01
-.595068463984167E+00  0.393555357285283E+00  0.481304332551140E-01
-.901351896772098E+00  -.990344109178472E+00  0.352978810272151E-02
0.883690979314387E+00  -.973034654355562E-01  0.281076097825338E-01
-.996777133995365E+00  0.207697449275596E+00  0.424458248432818E-02
-.994439244146669E+00  -.601545810023429E+00  0.482824310876840E-02
-.219595659946588E+00  -.791440284621158E+00  0.367502560449351E-01
-.435111873952218E+00  -.995070058302497E+00  0.501885360545094E-02
-.434993489526517E+00  0.550691537966200E+00  0.485002713772760E-01
0.812922638966097E+00  0.694600409491383E+00  0.252508452932546E-01
0.913306196409224E+00  0.561127670373894E+00  0.205912878837100E-01
-.709677390256490E+00  -.990290158361433E+00  0.563474085962152E-02
-.701958722100817E-01  -.992352309071941E+00  0.617122065297867E-02
0.308783251118027E+00  -.338005976146752E+00  0.524964549280920E-01
-.454172327418998E+00  0.216681122780383E+00  0.563773250891473E-01
0.138019190713836E+00  0.908436079320473E+00  0.270626333216411E-01
0.955195727955729E+00  -.609907906511846E+00  0.148423293511723E-01
-.740777254870543E+00  -.161342999834876E+00  0.432884859919437E-01
-.607810558710287E+00  0.282908874378337E-01  0.515849657490379E-01
-.843517978466405E+00  -.347503543606981E+00  0.307482216874618E-01
0.549055999456589E+00  0.484388067373295E+00  0.440829798702697E-01
0.244403733891836E+00  -.994528550578328E+00  0.536851019913390E-02
0.240081043964901E+00  0.546399615758133E+00  0.533442601259301E-01
-.510682054074492E-01  0.965885824064762E+00  0.168304868054760E-01
0.528463009127612E+00  -.710692395448917E+00  0.321856115042801E-01
0.829452028486073E+00  0.912692698870354E+00  0.134453777090957E-01
0.964413117368690E+00  0.999536020493628E+00  0.933725374356221E-03
0.551334777452998E+00  -.989974751106515E+00  0.503790690900877E-02
-.799741501146491E+00  -.764503006488750E+00  0.253256639557315E-01
0.906398332082548E-01  -.958027163618400E+00  0.164999137564811E-01
0.501453196559480E+00  0.894823360371731E+00  0.259580784231905E-01
-.384723071710570E+00  -.897476865254227E+00  0.252072226943484E-01
-.278113156370461E+00  0.386624078073966E+00  0.571325214232616E-01
-.934449236735489E+00  0.781253779576303E+00  0.120840291556316E-01
-.903091785272953E+00  -.856750835755110E+00  0.144224690401493E-01
-.417224192274148E-01  -.660810005280170E+00  0.469269955721672E-01
-.264077215334187E+00  0.910431279492190E+00  0.260729998282615E-01
0.966553919433007E+00  0.379449870146057E+00  0.148412803746636E-01
-.236762309974120E+00  0.991751733532753E+00  0.622479495187655E-02
-.862635029344450E+00  0.871147153103139E+00  0.146397490735820E-01
-.592462418836372E+00  0.686534549432493E+00  0.392396728781984E-01
-.256078174670762E+00  -.967640289558813E+00  0.146921410842137E-01
-.969734647359251E+00  -.761486288114739E+00  0.101824558416472E-01
-.512971497773260E+00  -.797442667054866E+00  0.323093832218224E-01
0.900695457753499E+00  0.800704886010554E+00  0.161752370349742E-01
0.448557002978437E+00  -.134252068511977E+00  0.512798721358552E-01
-.992976201310053E+00  -.272689391956112E+00  0.643864447031487E-02
-.455663601891134E+00  0.825990424562202E+00  0.324160873687894E-01
-.629498012655579E+00  -.353576264275419E+00  0.472207625200199E-01
-.312507916360190E+00  0.257008275252770E-01  0.608835312600712E-01
-.734371317629800E+00  0.540848308002569E+00  0.380381215890968E-01
-.608074137099676E+00  0.903451652790071E+00  0.197600995425992E-01
0.796908354858486E+00  0.109439619224553E+00  0.375841092207514E-01
0.969186654783998E+00  -.989888060069069E+00  0.200802193050632E-02
0.315136118380402E+00  0.817111850409559E+00  0.351122445294534E-01
0.334405595081517E+00  0.962482587023407E+00  0.168169080127318E-01
0.947230984178560E+00  -.305842769770970E+00  0.194706984800935E-01
-.124740364767420E+00  0.204204751146730E+00  0.624065673297983E-01
-.977973216347062E+00  0.688101485624699E+00  0.763163969828255E-02
-.725636417937960E+00  0.803865994968335E+00  0.258027560416513E-01
0.997092135852669E+00  -.948335847083781E+00  0.147838440772754E-02
-.995456018775624E+00  -.877459397014282E+00  0.267211553428681E-02
0.995108768245273E+00  0.815961478917027E+00  0.305732764898133E-02
-.688316620865506E+00  -.875883124715408E+00  0.235906442390787E-01
0.429000027364059E+00  0.664909621201429E+00  0.427614710783222E-01
-.988073931947847E+00  -.986191083828782E+00  0.130570474288700E-02
0.907276437219931E+00  0.970198125599936E+00  0.624828570176703E-02
0.992854689388875E+00  -.728558022007856E+00  0.458625842907716E-02
-.991791802521854E+00  0.969752002615171E+00  0.156065145344166E-02
-.480546436113235E+00  -.165475967355274E+00  0.554541813445401E-01
-.846964229261603E+00  0.373045872129146E+00  0.332518409844920E-01
-.836956018323382E+00  0.688037554194896E+00  0.247470154287612E-01
-.977964047908495E+00  -.146379421511976E-01  0.134047024919463E-01
0.968731319273355E+00  0.693151511274365E+00  0.110645478682589E-01
-.754777253265436E+00  -.531079438921023E+00  0.355260773951476E-01
0.725264174647480E+00  -.958675816763696E+00  0.123718973008408E-01
0.664602296558329E+00  0.952798837328216E+00  0.144338799647557E-01
-.564409199390981E+00  -.954981882776994E+00  0.161557867195974E-01
0.802643240434858E+00  -.663689808804553E+00  0.287983871062979E-01
0.954395756608506E+00  0.470915106927546E-01  0.182075327650339E-01
-.355786114750095E+00  -.661848864103104E+00  0.432280877213838E-01
0.995186432800572E+00  0.536718263775861E+00  0.444862914167510E-02
-.929476551833726E+00  0.189849000208009E+00  0.240481617897403E-01
-.972660373944676E+00  0.393195007222670E+00  0.130065359508817E-01
0.990889334400718E+00  0.962735331478628E+00  0.203819026473154E-02
0.959307667154820E+00  0.895954155060526E+00  0.775225503539096E-02
-.920391110394222E+00  0.552460865915901E+00  0.205886962890673E-01
-.502003623506281E+00  -.523675859385166E+00  0.447941063732704E-01
0.847361601009963E+00  -.989865627313053E+00  0.429279837516375E-02
0.788073053116164E+00  0.990906113370381E+00  0.471971959107577E-02
0.150624828769950E+00  0.995146551106712E+00  0.585797205567815E-02
0.993776931004140E+00  0.184967540064362E+00  0.599285191278186E-02
0.989496845897894E+00  -.145565426796155E+00  0.844360551093817E-02
0.575543844231700E+00  -.903790101598450E+00  0.225453174736761E-01
0.905885670591057E+00  -.770875733997259E+00  0.178777461383187E-01
0.918981612379326E+00  -.944476076979158E+00  0.828425255145313E-02
0.695188378531507E+00  -.798061086063937E+00  0.278276871418186E-01
-.623486887800511E+00  0.983759609619093E+00  0.729315698183383E-02
-.957566340830592E+00  -.941477092044371E+00  0.599177575682939E-02
-.961898626203631E+00  0.997690379931580E+00  0.100703368156015E-02
0.823227710122766E+00  -.881422971193110E+00  0.175092532940015E-01
0.971517693056932E+00  -.863700447557021E+00  0.781998144448980E-02
-.641412713362736E+00  -.677303103812466E+00  0.349022553868341E-01
-.954745413817128E+00  0.922488148284509E+00  0.684339390364172E-02
-.992319959487927E+00  0.845511367268437E+00  0.361916779207080E-02
-.890023167445834E+00  0.976096961153466E+00  0.588594957310259E-02
0.990883602518687E+00  -.454056162394259E+00  0.702882724380309E-02

